monsters;115588;"Plant Rift Dragon";2c1e3f3a15a5bf24be4670ff775993a54741fc73816a7d3e06508a6dc560ae59;0;"Dragon|Glowing Eyes|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;115589;"Fire Rift Dragon";32399d63d27ecd91858721e13ca9c67c665c76828636d0308303bd761e687512;0;"Dragon|Glowing Eyes|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;115590;"Earth Rift Dragon";2e17d6cd1ef37f53eced32872da126cfeda65a4f3f681bb88368cd222bd0b4fa;0;"Dragon|Glowing Eyes|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;115591;"Cold Rift Dragon";79a695b8f778f995768e388ef021a3825403d5e75f9b915d92489fc0ca0b4fd9;0;"Dragon|Glowing Eyes|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;115592;"Lightning Rift Dragon";f07e0d898db0c0a1655eb4cdc63d4493903a937d9ffe045a00ca1d934c18d4bd;0;"Dragon|Glowing Eyes|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;115593;"Light Rift Dragon";194938eadc1dc1efa47b79c7c98050c6387892ceb3ed27dd273f3a164d9c46c5;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;115594;"Dark Rift Dragon";7824baea4f5c5598f9067f73b61f87bbc99eb19de938351e40734264f7e584c3;0;"Dragon|Glowing Eyes|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;115595;"Water Rift Dragon";62d0289786c1fc3833db7ab9907e6c12f99eea587e7b7157b026abd1eef10e13;0;"Dragon|Glowing Eyes|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;115596;"Air Rift Dragon";1f674551eac999404fde35a6f5e1794036be8f47f599e42e22ee8b5078faf622;0;"Dragon|Glowing Eyes|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;115597;"Metal Rift Dragon";d8ed56eb6cbf35c0a0141dab430e86cbc5bc04351b1227627b06be2d36d0a504;0;"Dragon|Glowing Eyes|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;115598;Dragon;542d7d085176d4fd612316442d00a4b9915f1b0fcedb356f8405a14e6a3177f9;0;Dragon|Horns
monsters;115599;Dragon;7565171c2de7457578c8dfba8e37d5959602350b910916a724c042c900fa496a;0;Dragon
monsters;115600;Dragon;53781cecc79ea06fddb077a746e3b1b172d76a0c84f51918e5899eacc6f80667;0;"Dragon|Tooth Gap"
monsters;115601;"Maple of The Leaf Wings";417ada803351c71c114a4b77dcf99b443155df73351863e4d0125f0efa4d2ce6;0;"Dragon|Horns|Wings of Fire"
monsters;115602;Phoenix;256fb176ddd210f46cc0cc361af8fac17ba7788b0e8f1dae92c2811dd038f5f5;0;"Bird|Greek Mythology"
monsters;115603;"Guardian Knight";278a79a7edea19733bd78d0c2228defd64d5990a084ab69270afc4a2b6da89e;0;"Medieval Warfare Helmet|Guardian"
monsters;115605;"Steve Eaten by Monster";ca221fad5decbd1f64bbd17c6680bd35a07f8706bcf6c569c4dbd5b525612880;0;"Male|Organs and Bodyparts|Hair (brown)|Dark Skin|Steve|Food Fight|Tooth Gap"
monsters;115606;"Fish Monster";36b4f64837576ecaf2e4e6222e67347c9d6054e94491c043299b1ed732b63aa0;0;"Fish|Tooth Gap"
monsters;115607;02;d2f838423ede48b7f66ad44529bfbaa1d6871e7f2a2818a730aa3b18b71b0;0;"Injuries|Kirby|PetPlugin|Halo|Figurine (Monster)|Eye"
monsters;115608;Slime;48aa97bec123d9fb8f1a2dca826ada63b3ebd766defacf5aefabfac8a643f1;0;"PetPlugin|Figurine (Monster)|Slime"
monsters;115609;"Flesh Maw";c24b4d320841ce9ab543ef30624fa51528c930ef9d2be0b6a7051eacf4fcc290;0;"Organs and Bodyparts|Tooth Gap"
monsters;115901;"Meowscarada (#908)";5c044d5edf9ae05de0a6487530e1ab8347822e47551028b75c392ae79bdac855;0;"Cat (other)|Mask|Pokemon|Starter Pokemon|Pokemon Generation 9"
monsters;115902;Cynder;ff4308da69675fa10f29ee2e3214900be1250a494e6d05d491f8c0a00f0bba3;0;Dragon|Spyro|Horns
monsters;115903;Dragon;58e00bd69f2c337b127b2aa5225c523936bf601c25067a7da05e0fd2231f4040;0;Dragon|Horns
monsters;115904;Eye;367e73495fe0fc38cc085ae5155d6823caa8c37323fd434529d0f43b1beeaa40;0;Eye
monsters;115905;"Flesh Maw";8d1c7774743061c7e36798a10bace1a292c60fcb55a6179a8ea3668011508fe9;0;"Organs and Bodyparts|Tooth Gap"
monsters;115906;"Zombie Dinosaur";2102ff381057eb8c185e39bd9de2e9ef42a30b16f216d8e00154dbc6829ec891;0;"Dinosaur|Glowing Eyes|Horns|Tooth Gap"
monsters;115907;"Nature Dragon";798f91516949882d4f156b757441570ea2e576d0afa56ca6371aa649a73680e7;0;Dragon
monsters;115908;"Red Dragon";ffc3c71c784d56094cb934ce88126a7e983467661aac02860107cc5f38d07170;0;Dragon
monsters;115909;Dragon;898dfeeaddacaa87f788285bbffbba8b54edacd753be6f471e6362032b3ec6e8;0;"Dragon|Hood in the Neck"
monsters;115910;"Skeleton Dragon";3779bdd9634bacf13b9611ac920876cbc0e7b3c50dff3d841a4f0fedfc08928c;0;"Skeleton|Dragon|Tooth Gap"
monsters;115911;"Water Dragon";6dc7a27c28313ad6c19a13f7ce380750fdd2fa16b8ecb38e43e7136de2c12b34;0;Dragon
monsters;115912;"Ice Dragon";a152a388a54793f086462b23f07d8cbe8a4f87506b266d54d71ad5c9cf120224;0;Dragon|Winter
monsters;115913;"Sand Dragon";69173701c11c5099d873658e0e4979e05496d065cb66dcaf5f5783601c219680;0;Dragon|Desert
monsters;115914;"Nature Dragon";afc88f9981a04768fc0381013d1d318f2249c76024e52addcb4c889732ae218b;0;Dragon
monsters;115915;"Baby Dragon";ea14a6ae4cf70d9c5378aedbbec7cee40aa5add1fb48fc015bb7eae7ae9f3222;0;Dragon
monsters;115916;Dragon;10ba983a6304f383f7b7992aad75aa99b1d3ede631289cc459c1ddb2f41f1dba;0;Dragon|Horns
monsters;115917;"Ender Dragon";8331901519eb477b42285b7f8c8f2b77105964f5b41562c21ebefaf167867919;0;"Dragon|Horns|End (inspired)"
monsters;116299;Werewolf;a3fdc71c6fc61e66540509eac7c9d0febfa373d1555ca3f1c3def3c27386ed40;0;"Cryptid (Folklore)|Tooth Gap|Angry Creature|Dark Universe Monsters|Dog (wild)"
monsters;116554;Seek;98d6516d9a1d7d037387d4d86dcdceb9e0d2fc3225f266318b2724bcc8428592;0;Doors|Eye
monsters;116555;"Bloody Eye";7981b95ea7c1b935d6c874620eedce1f34a87233224259e93cb957ecf103fbee;0;Eye
monsters;116556;"Shadow Eye";423b358418ab30c152cce539d03e5b8206413c3c2a7a377354ae5a9239cb0cca;0;Eye
monsters;116557;Guardian;59cea95eeeb9ea5827b2c145e8d61e4b84d85f2c4ee7ad96f52bd38b350a4d76;0;Ocean
monsters;116558;"Neutral Magma Cube";a37dc4d74f3dbd954f92ec2e8386e504026a566dba378df4ce9a790a9b722f34;0;"PetPlugin|Neutral Creature|Figurine (Monster)|Nether (inspired)|Slime"
monsters;116559;Wiggler;a5f29b6ba8fd1217fdef98adbe2fc4f17ec91e6029c3a85109060f8f93ea636b;0;"Super Mario|Flower in the Hair"
monsters;116560;"Pink Slime";7af3e4fae2396e33fa72050b89d01b7bdd83c723e1cb8806b70497464dd726b1;0;"Fix Head|PetPlugin|Happy Creature|Figurine (Monster)|Slime Rancher|Slime"
monsters;116561;Eye;2679aafb0ba78ee32852168e39dcb9d25d97a9fbd5ecb4a6c944545867d9850c;0;Eye
monsters;116562;"Chrysalis Dragon";c2c7642a1019f9e4f5bfb3b02ac9530e603c80173995b96ff0fa9c7ec0ea8251;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116563;"Duskwing Dragon";2565714bd942f82f001ecdc62fa64a2f70300bf6f6b48267b13d71f702dd6a26;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116564;"Lacewing Dragon";b58b660ed6d5ebb242119d9d419304ed007baa6e4781e27cd17e1fb639180344;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116565;"Marbletail Dragon";736825591750722229466bd2d8f9bb6fa10b5c2582f59b6af74cdae5685c3b13;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116566;"Swallowtail Dragon";3602d60129a620c79fc5f31a7ae253338800089a5e541b570727c962aa868fe6;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116567;"Midday Dragon";e45e6bde1516aa91958f94546800b13c0ad78d73d68b975615c85263d9c19487;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116568;"Midnight Dragon";3f9ec2a1a6638c1673300272b5f844d07907e42ef8a1e23ecda165ff539d72c5;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116569;"Sunstruck Dragon";94ff83a6cc0632853796564d778b92d8a09b73cddfaf252f92aaa52621896ff8;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116570;"Chaiko Dragon";59dd2e6da9022999a00768f0efe4dfa1701f741f8e5beaf9a94c3ca8e166e63e;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116571;Cthulhu;86d73e238570b4516d827d5fbb753a89c1fa5d5968b0ce90bc64aa1fae768fdc;0;"Cthulhu Mythos"
monsters;116572;"Karate Slime";74c76d07417fb8cd3dcaed4ded98537131658c996ae2e5536bddd9aef752804c;0;"Headband|PetPlugin|Slime (Vanilla)|Figurine (Monster)"
monsters;116573;"Blue Slime";c56f12b03eae96936a00687d0444b292e38b3aee8079f610448c1871c81b0b2;0;"PetPlugin|Slime (Vanilla)|Figurine (Monster)"
monsters;116574;Guardian;dd99cab813c1cffa2a453c9bfa493a926d2a9611615b93c093c30bbc30b659cd;0;"PetPlugin|Guardian|Figurine (Monster)"
monsters;116575;"Crusty Slime";f69fc064e7200b22824ab9bfe8685d63149a52dace6628a3a311324de43d7f5d;0;"PetPlugin|Figurine (Monster)|Slime"
monsters;116576;"Pachycephalosaurus Snout";f2df8fe0a5d2aebc8cdab04d64612d92afac3faa790df94a2cb2deb446a582bf;0;"Dinosaur|Organs and Bodyparts|Combined Heads"
monsters;116577;"Iguanodon Snout";8b99b75a4655cffdb1ef9f1743d5ea2a1ddfab5faf59311825f11a4c910a6c2c;0;"Dinosaur|Organs and Bodyparts|Combined Heads"
monsters;116578;Cthulhu;4d932d5f5667bcea0a2d21b5010330c71fd0918d2cc9e46b0a2d33115d0937db;0;"Cthulhu Mythos"
monsters;116579;"Gamer Slime";dd0567108c7d531461b89f47bce2df3bcc1855165805b72d31f5c1c06d036c0e;0;Headphones|Cap|Slime
monsters;116580;"Creeper Mechanic";36707807336cbf804e11b06f8a65f00e29703650547eb1b919440dc2846aac5;0;Hooded|Steampunk|Creeper|Monocle
monsters;116581;Dragon;8f0887d984a791bbe8b8f44fbfd9574581f697e907b98cd8046ce6b606b6eb6b;0;"Dragon|Glowing Eyes|Tooth Gap"
monsters;116582;"Evil Clown";a1a764f72e81b55163b11314546f5e2172d35a790a07346fccf805da8a6b2;0;"Clown|Glowing Eyes|Painted Face|Tooth Gap|Angry Creature"
monsters;116583;"Ancient Golden Dragon";41a5c39b40b4eb1a5300cff0b5c584f447c762fa661031eaefd832ed38dd33b9;0;"Dragon|Horns|Hypixel (Skins)"
monsters;116584;"Ancient Golden Dragon (purple)";6edff40b70c9e509673145cf318827cb4f61a8487b5e7a39cddbdb01208f3f12;0;"Dragon|Horns|Hypixel (Skins)"
monsters;116585;"Ancient Golden Dragon (red)";8260460da804fe469f11ff044662fbe2196a4d01b3172d1529adde24e739b14b;0;"Dragon|Horns|Hypixel (Skins)"
monsters;116586;"Monster Mouth";eb120a56e182c0cb1f738057ce392ae22ede851d3f10883843aa992c8da13049;0;"Organs and Bodyparts"
monsters;116587;Dinosaur;c0b5c5f5bd19f82a3edcaf7a33dbc520d679be6ef5e982cbaec225111f40338f;0;"Dinosaur|Crazy Creature"
monsters;116588;Dinosaur;110810dcb09b939e1e0aae8ea43d7308f6257fa41961a2ed194d253ac758b975;0;"Dinosaur|Tooth Gap|Crazy Creature"
monsters;116589;Dinosaur;633e5d49dd35bd4100751f6e97386d87d38b2c2de981dde2973f9021fd94a314;0;"Dinosaur|Horns|Crazy Creature"
monsters;116590;Eye;c420fc60b477d4fbc771076703262a27090580974ec2e44ce140aac35c90d793;0;Eye
monsters;116591;"Cake Rainbow Slime";60c5465d507defff8a31872736f9057285c4f0776c13858b04ec68bca2c61287;0;"Pastries and Sweets|PetPlugin|Slime (Vanilla)|Figurine (Monster)"
monsters;116592;"Pink Slime";c4c26180e98ac1eb48da1af98c40d3e72f2dc087461b5f6da9ae5f11d4a73b43;0;"PetPlugin|Slime (Vanilla)|Figurine (Monster)"
monsters;116593;"Ancient Golden Dragon (black)";331b432767baf581bdb124f1a1d612b7ea6b4ce4cc5fe8c1d0bb4ff33856f985;0;"Dragon|Horns|Hypixel (Skins)"
monsters;116594;"Ancient Golden Dragon (blue)";9abb812bbb4db50112bd899739d0a1854e102df16da866344d30edd68e1b8d51;0;"Dragon|Horns|Hypixel (Skins)"
monsters;116595;"Ancient Golden Dragon (green)";a355bb95309a73752f723cc30b29fdbc188faa013ad73d47d969bf972e7df00a;0;"Dragon|Horns|Hypixel (Skins)"
monsters;116626;Spider;913287d7e75e763e95e4f5cba01bf69ba87e0af76791ca133f453c0a31d5ee2e;0;Spider
monsters;116852;"Darcowl Draogn";127779163dcd6fee2bb5a621dbf12eae341b57b7e4714b867c9a717dc54edc91;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116853;"Darcowl Draogn (conjured)";892be1aa1c1e8db0680072452a41f1d5afd45475978ef3b9cd54ba9daa8c6408;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116854;"Darcowl Draogn (organic)";9907b358533693d85de44a635260181b012458f81237ab54046cfc3deecf693d;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116855;"Outrider Dragon";f28ec7fe2576195c9acab8d81d2365dd47e68ca66df124929eeb27fdb51aa9ab;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116856;"Outrider Dragon (conjured)";89d484e3ab83f8c471ea322e61636dba1ff80997342b027f011d8686a3f855f9;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116857;"Outrider Dragon (organic)";f4a9f1e6b314ec260f06118050d43372f330fac87c5261cdf99b65b35c35c685;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116858;"Quantum Dragon";dbaef63b720a75fce01893535f81c03260de2e0da66e58a3099db7264d0b16a7;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116859;"Quantum Dragon (conjured)";1339b4885ccf41a5b4a32eecc7b681e4ec41abaf7398739e8b5408ef1c36cc7c;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116860;"Quantum Dragon (organic)";139150b6b68db72bac5fdaf5df12f1aef1274864addedf0c419f6dd257cda891;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116861;"Riptide Dragon";aba6832506f6ea20477db7799f6347d660dc9c4bfe78d7cf973df7675087122e;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116862;"Riptide Dragon (conjured)";a3bc791374d31a12fb0dd41cf30a2c6c8a3bdfc9a724da512516181a31c22847;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116863;"Riptide Dragon (organic)";2cdb949e8b1cce043411998b0a97f936b537bbecb3a53dfa9c2eda048f9a114b;0;"Dragon|PetPlugin|Figurine (Monster)|Dragonvale"
monsters;116864;"Flaming Warden";83f62e262437da69dfc74a3bbb70b95e90488d1f381270ff97ac9c513480baff;0;"Horns|Nether (inspired)|Deep Dark (inspired)"
monsters;116865;Warden;7b83c5f70b520bf53ad24bee2bffec32206425b1427223e0394a06241ac2d5e5;0;"Horns|Deep Dark (inspired)"
monsters;116866;Dragon;919f7b5bf4f4dee655cc7e7910a01065af707c73b80b369c02c2a2840f14831a;0;Dragon
monsters;116867;Dragon;6f42d923150a54649933c55eb8e76fc2a3fb0fae6f8afadc6f2458331b3cec73;0;Dragon|Horns
monsters;117195;Ghastling;52b9e6eb85e505effa04f421d62b9ac184c8dbee8f9b9daefb0de6a04f3a5424;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Chase the Skies"
monsters;117196;"Happy Ghast";82698aa7274ee241d31362e2faa48cfa733d25010516568d40f3f967247da11b;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Chase the Skies"
monsters;117197;"Dried Ghast (state 3)";99d90387d849eb3a5802031abf9648ebb0e176c58a0ccde7e01115b7398a7aae;0;"Vanilla Block|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Chase the Skies"
monsters;117198;"Happy Ghast (black harness, goggles down)";6b0aa771516106a43c256b001f250115190165fc416f1cc96269142c49eb497d;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117199;"Happy Ghast (black harness, goggles up)";367a8314ad36285af75f5cd229c98f0cdacf06ff592cb9aa9053c7ac32976da;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117200;"Happy Ghast (blue harness, goggles down)";2702ce82923ea7d47f9847d0ed23e5115a53203ab775614de50ab670d43a8487;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117201;"Happy Ghast (blue harness, goggles up)";cfb20fe571d4b9414072c85f75bb421e546fb0b5f3deae3feb8649786935e837;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117202;"Happy Ghast (brown harness, goggles down)";539e7dd167a12e1362abf6787bc9c63b705d2876ecbc41ae6c3bda7168f82c03;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117203;"Happy Ghast (brown harness, goggles up)";b2a592e29acbf895e9dc14fa08cd6db01f6e896832b31d497b2aca8f133a1ea8;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117204;"Happy Ghast (cyan harness, goggles down)";5fbe13588a0f02c8524625efe7f2d6800a66cbeda0da1d7cbae842a42b2a7bb2;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117205;"Happy Ghast (cyan harness, goggles up)";4afda68123ce73cb28355c84df081e1472053203a6148a0cd313fd8b591a4d00;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117206;"Happy Ghast (gray harness, goggles down)";5170c6fc41f9b28e2e6199670c3b53ea7d57bb1e0826e54f9ceb39908b391391;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117207;"Happy Ghast (gray harness, goggles up)";fd1ea847cbfb21f939a043a7c97cfe20162250ec144d87b5b5535efd05034bf4;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117208;"Happy Ghast (green harness, goggles down)";8d588642960b172d43817d5f92182dead103fa918288ef731474ff4fbca2785e;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117209;"Happy Ghast (green harness, goggles up)";d2e6573126323d7a618596e9a75aafeeaedd774c96b583bc86de83bf9487d335;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117210;"Happy Ghast (light blue harness, goggles down)";fce06757310d0f6811fe2f2784cd5b738469902111e07aaba3df4251928bf605;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117211;"Happy Ghast (light blue harness, goggles up)";e52ef90c711da3ba72cd23b7c1d22b706946143a791d87732d6d72bf2b87ebae;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117212;"Happy Ghast (light gray harness, goggles down)";680ef7338418b9b6c5c4a0ac379bdff2baf1f5afe390cb149185bc77b216e6b4;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117213;"Happy Ghast (light gray harness, goggles up)";bb8495d605da7f0e6105e6951ee736f9943d33666df2be0f986e9f09d473c09a;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117214;"Happy Ghast (lime harness, goggles down)";6a42216bb06ca88b94d163db7ae01c2d3b7a8570eab5764bcc855ece01fe5ab4;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117215;"Happy Ghast (lime harness, goggles up)";b9fd7954c76f7ea4d0710c209bac1af85ee7cc9eccbf2c39ce169d3bad6ff9e;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117216;"Happy Ghast (magenta harness, goggles down)";30dda89a785848853dea48fc9535d9e969e1629eb6723f981ec2d75794d38deb;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117217;"Happy Ghast (magenta harness, goggles up)";7ce5bfa35ffd4a75b1f98950d4bdc42e0351f37982866e04fe6757f609ff4ec;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117218;"Happy Ghast (orange harness, goggles down)";968bfa6bc2a6e8734a394668d5ad9a8de710c4e6c838a9c4ca957e964d1494bd;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117219;"Happy Ghast (orange harness, goggles up)";4691a0c2311cb167a59e4fff8e53cac2194e4a0e41a74bf7dc954b3f53d7997c;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117220;"Happy Ghast (pink harness, goggles down)";9c0d3c45ec8f261d9299e18a430b6ca2ccec5390f1ebac0946970db91ca8e903;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117221;"Happy Ghast (pink harness, goggles up)";8bb5134893fe0e41e24360e92aad29f838efc53d5de73a09491bbb42645fa1cc;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117222;"Happy Ghast (purple harness, goggles down)";b1f751c11b9dd6dfdf236adcc5362c250d9e3d979b2836654e98d0c029658f0;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117223;"Happy Ghast (purple harness, goggles up)";92cba0be26236aad7498f8e2e91917ad49e7b9ad835b415d817e2de23ac2850b;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117224;"Happy Ghast (red harness, goggles down)";23bc2c2af3c0fbd04a84a72f13d680e607aef1c1667a44e1e01498e89e0d44ea;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117225;"Happy Ghast (red harness, goggles up)";d4a3540df2107b70b17c8fae48bb691fcd0382b70f703e3d0d5bdf93b6c9a167;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117226;"Happy Ghast (white harness, goggles down)";14202a8924eb1e7581cd108c3d3ea6f7d22f7e26b98418c57970b35da143987c;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117227;"Happy Ghast (white harness, goggles down)";a51110671c44b646ac976ff214af484994e210f2cac481fc197ab0f011e61aa9;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117228;"Happy Ghast (yellow harness, goggles down)";3910d353630d808b89d7cceda8f912274e57d741268483cd0c97bf7d6e5d7bcc;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117229;"Happy Ghast (yellow harness, goggles up)";6c3eca34090927c5fd7878a4841963ae6134304b8f06f4d6793540f6c0232c3f;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Happy Creature|Figurine (Monster)|Goggles|Chase the Skies"
monsters;117230;"Sloomber Slime";16c8665b4b074e84a764d1ac2f1f63a1f0dc26d16961354882dbcb8c42070d67;0;"PetPlugin|Happy Creature|Figurine (Monster)|Slime Rancher|Slime"
monsters;117231;"Shadow Slime";20720fb5da102875f6166357c96dc9a860c4bf0248200be9e514da0547c005be;0;"PetPlugin|Happy Creature|Figurine (Monster)|Slime Rancher|Slime"
monsters;117232;"Twin Slime";94c5a3f3715e0d838f6cda7a7d7a5f267a1c52ac25faa49a540dffe0aeab6431;0;"PetPlugin|Happy Creature|Figurine (Monster)|Heterochromia|Slime Rancher|Slime"
monsters;117233;"Twin Slime (blue)";24a2da2ef95f5554d890ef0346505b9d5f82a8cec3e9e200077bd814e5440b2c;0;"PetPlugin|Happy Creature|Figurine (Monster)|Slime Rancher|Slime"
monsters;117234;"Twin Slime (pink)";82bdfa09315644439cc6507097a217baaf74eb16ca51f252fa36402417c00a33;0;"PetPlugin|Happy Creature|Figurine (Monster)|Slime Rancher|Slime"
monsters;117235;"Golden Slime";8a7df95c722f4e0bdcf8b91dc4d9f6665beba0ded6c22e4786962be06fa68cb5;0;"Treasure|PetPlugin|Slime (Vanilla)|Figurine (Monster)"
monsters;117236;"Ice Dragon";6bb32ae7140084ec002bf94aa32a07404b492ef4d8b9ef07e17ffa6e3fbfc200;0;Dragon|Winter
monsters;117237;Dragon;1db8575975b5a6ecddfb8973ebb75f6fccc4d3d07ca01feb7d059708c67bd547;0;"Dragon|Glowing Eyes|PetPlugin|Angry Creature|Figurine (Monster)"
monsters;117238;Ghast;504843421c218d0634455fdb1a6c5f7ae5b85098a50b12b9ed9d9310c84dc61b;0;"Vanilla Mob|PetPlugin|Nether (vanilla)|Figurine (Monster)"
monsters;117239;"Dried Ghast";4650955792174fc48143643f2d9ddcedaabc822d651631a81c9f014a0c6181f7;0;"Vanilla Block|PetPlugin|Nether (vanilla)|Sad Creature|Figurine (Monster)|Chase the Skies"
monsters;117240;"Dried Ghast (state 1)";3836591535f5b24377c51207799beceea6f0945ecfd7eb08084ef1730eceb95;0;"Vanilla Block|PetPlugin|Nether (vanilla)|Sad Creature|Figurine (Monster)|Chase the Skies"
