miscellaneous;106747;"Blue (#5555FF / §9)";3f9c32138c9764c639aebd819cd91992aed01bf448f0e710a03ab443ac490ee9;0;"Colored Blocks|Inner Layer Block"
miscellaneous;106748;"Green (#55FF55 / §a)";925b8eed5c565bd440ec47c79c20d5cf370162b1d9b5dd3100ed6283fe01d6e;0;"Colored Blocks|Inner Layer Block"
miscellaneous;106749;"Aqua (#55FFFF / §b)";2d6a8b47da923b7d10142447fdbdcfd1e8e82eb484964252bb36ddb5f73b51c2;0;"Colored Blocks|Inner Layer Block"
miscellaneous;106750;"Red (#FF5555 / §c)";63f79b207d61e122523b83d61508d99cfa079d45bf23df2a9a5127f9071d4b00;0;"Colored Blocks|Inner Layer Block"
miscellaneous;106751;"Light Purple (#FF55FF / §d)";dcf2835180cbfec3b317d6a47491a74ae71435ba169a57925b9096ea2f9c61b6;0;"Colored Blocks|Inner Layer Block"
miscellaneous;106752;"Yellow (#FFFF55 / §e)";a89b93fd616ed3670ccf647a0f9380398c0d4615634f2deff46c6edbdc712885;0;"Colored Blocks|Inner Layer Block"
miscellaneous;106753;"Lime Green (#8acf00)";1391203d3752afc71d8f8cb0da8dbc7f13a3baafe0bf5f911cb21c38341f87db;0;"Colored Blocks|Inner Layer Block"
miscellaneous;107742;"Night Sky";bbba8c762a029b5b1bc0866a97e363b175aba3d11ad72437da4ca411911cc2ac;0;Weather
miscellaneous;107743;Whatsapp;ae8434a6ecb599bb0551ad4096415f16211fb1f2ba0a25c810f6c1dad74702c5;0;Logo
miscellaneous;107744;"Crédit Agricole";89514fb0b07943c6e8e2ec42ed22048716d75b46f3039e3b44f21ea4fa92f4e4;0;Logo
miscellaneous;107745;"Crédit Populaire";1c8da7f7c41c7460da998428c1adba15469cabbe04cba281182d1e5575ab48f7;0;Logo
miscellaneous;107746;"Le Crédit Lyonnais";e95cedb658dce9c5a12c21996cc87b8d4a5b3a1b1bd98de27d46ea0a24b371d3;0;Logo
miscellaneous;107747;"BNP Paribas";aabe82f55f98ed0d11d224741a185d0b0306d66d486522e743126432661389c8;0;Logo
miscellaneous;107748;"Société Générale";c695257569510483d4f1e2182d19263050b515ae744cdec6b72f2d5e8cdcb540;0;Logo
miscellaneous;107749;"Banque Coopérative et Mutualiste (CMB)";1e27041302541ee9382ea4af1458e44eeda2842cf5481ec29fb14eedd8c38c19;0;Logo
miscellaneous;107750;"Orange S.A.";858bc39257dcbab683c0c7ab271e9a7178b0a74de46e8ac475b5ac1b1c313f4f;0;Logo
miscellaneous;107751;"Bouygues Telecom";45e1b89f64e52b45273fc4c323fcd9d32ad7c341f0c374e15bb9bb6eaaa141f0;0;Logo
miscellaneous;109009;"Energy Block";9f15cb7b30c7fe74e781dc993503e9043f55916c61f527c517b4be72e58291d3;0;"Fancy Cube"
miscellaneous;109586;Kashubia;79e81e15485d33d3d0de53eaf378205898440d8a826fbd0986d4b60797feb141;0;"Flags (Europe, Other)"
miscellaneous;109587;Kashubia;6283a790cfb94c1ca52b8923352e7dc61c0926f7263990b3fd4fb28d2910ca88;0;"Flags (Europe, Other)"
miscellaneous;109588;Kashubia;f1f1d9a77c87d80e32fc58da90f9b1089fc71fdf0721ab35275c65d646ab48d;0;"Flags (Europe, Other)"
miscellaneous;109589;Stars;7859df91ce02dfffa25277583b127a30bf2cb42fe767bc2c435f2d1f0f368dc0;0;"Space Travel"
miscellaneous;109590;"Player (gray)";7fa5148e821c1fbe23d63d08776b055b0654028e2e3965ec0dc48b4e62ce6d05;0;"Male|Hair (gray)|Icons (GUI)"
miscellaneous;109591;"Player (red)";ca5a5934363c6e94e996f85cfe6198fefeb853dcc085530a6e09b73a5d8b6fb3;0;"Male|Hair (brown)|Icons (GUI)"
miscellaneous;109592;"Player (blue)";1bf27f944aac9ea96d9feee47d9f293370f58e5f5342d0a801cbea3ec23c2b49;0;"Male|Hair (blue)|Icons (GUI)"
miscellaneous;109593;"Player (green)";740a55898e9181856ce5db3ede7f01e73939b55a1809063f45560e44af34a660;0;"Male|Hair (green)|Icons (GUI)"
miscellaneous;109594;"Exclamation Points";ecc6035cf143d83b4c20a57c6762558a0d857a4a7f22f0e6f8c5cd693d9aba01;0;"Punctuation Mark|Icons (GUI)"
miscellaneous;109595;"Plus (active)";6c48ddfdcd6d98a1b0aa3c71e8dad4edde732a68b2b0a5ab142600dca7587c32;0;"Icons (Ironblock)"
miscellaneous;109596;"Minus (active)";6f05afec2a6ec675cd5505a8f44bb6a4d556935689528321ead4edef685f2d10;0;"Icons (Ironblock)"
miscellaneous;110044;Whatsapp;16c3e055690d198806f245dfe738b2ede40eb0890c6ce075946edabb03cb3b19;0;Logo
miscellaneous;110045;"Green Core";9c242ecf0f4d068e8692a92b8a0d7bfb7733478c80989e42341a10496b0ed9;0;"Fancy Cube|Machine Part"
miscellaneous;110046;"Blue Core";882a77d95547465a1536a63144ed4b2b32b29a464c9cb1a35888bb441529645;0;"Fancy Cube|Machine Part"
miscellaneous;110047;Discord;5f865bb88f56ce010a8d9aeaace44a2ddcd3d6317aed8990b41b4ffa039836c3;0;Logo
miscellaneous;110786;Despair;c563516d4db15f3f3e5d73f24467482a2978dceda92190f68b45d10184ed854c;0;"Emoji (Other)|Hypixel (Skins)"
miscellaneous;110787;Despair;1313d726827091c019e1effcc23aea5e5b9ecd8c05b71269d8eb8533fc82853a;0;"Emoji (Other)|Hypixel (Skins)"
miscellaneous;110788;"Pixel Cube";6d31e4386ca7f26e7599e2184c7aeb86791f0bf133e6b9953936c845ffc3082e;0;"Fancy Cube"
miscellaneous;110789;Moon;6862a784f7a11e7e89702a3d801013d3b5f26f3a9ac474b9b7e64034f5726c40;0;Planet
miscellaneous;110790;Energy;768d3d445bf4c7c5fc28a38b4e3018521fbc4d712246c50783724d266132e420;0;Orb
miscellaneous;110791;Flesh;15944345b09a612d06001ba42667e203ac59223c0eaec5832ff2cd00bb2bebb1;0;"Fancy Cube|Organs and Bodyparts"
miscellaneous;110792;"Galaxy Swirls";f0da324d16d2077d3511aa975c9167900a48243a60719f311bd0ee9113a19a60;0;"Fancy Cube|Space Travel"
miscellaneous;110793;Moon;88872839cfc232c44a4bebe05a71c31a8b9725edbe97bfbc4e10875a1918fe2e;0;"Planet|Space Travel"
miscellaneous;110794;Sky;4f8bee7a08901c50af92b54d9ae874b1accdc056b45baaa8afe9b42f151629d6;0;Weather
miscellaneous;112060;"Time Pocket";d7fbeabd0e91bc4fece5026441df08312f0de4f333739724ae256ea67211bade;0;Device|Hypixel
miscellaneous;112061;"Sun Gecko Essence";acb5e9e5c977ee2f9c6de82d83fdd88c1172fa0e72d2889096bdae32e683dcbd;0;"Dragon Ball|Orb|Hypixel"
miscellaneous;112062;"Ubik's Cube";320544d16cf08876912cca088bd855c3c3be313cb087e8538a15a2a177532ea7;0;"Fancy Cube|Hypixel"
miscellaneous;112063;Youngite;6fad7028e879a638207bed5435a8e5dacd48306e5c56da223149636e03e338b;0;"Fancy Cube|Hypixel"
miscellaneous;112064;Timite;42177ac997ff970900cd17927fb31c4e20fac263649b1b558555bcc6f0d5b5dd;0;"Fancy Cube|Hypixel|Inner Layer Block"
miscellaneous;112065;Obsolite;25e29bffe4d14987e9552f3630204954231a70ed13fbe7dfc5754bb7e9e732c3;0;"Fancy Cube|Hypixel|Inner Layer Block"
miscellaneous;112066;Highlite;c6bc67ef36618d2099b9ff4df843661bad1b6541ef1cb46b03124b649d386c44;0;"Ore|Hypixel|Inner Layer Block"
miscellaneous;112067;Discrite;71ec292b3aa665d6001a998313966212eac5417ea90f83baa46b48a9942698f3;0;"Ore|Hypixel|Inner Layer Block"
miscellaneous;112068;Spotlite;5f4c57e744a0fe395fb145e7496a85ccc41277395433b98b73c7f29bf54dcc35;0;"Ore|Hypixel|Inner Layer Block"
miscellaneous;112069;"Ornamental Rune";9a31170c86b63cc54735ae8c6ad81f5b10b90addcdb29382e1019eb932c6aac8;0;Rune|Valentines|Winter|Hypixel
miscellaneous;112070;Satalite;8dcbe854b0386dc389f75f8714b2922acd2421951001cfaba4a81ab67e338b99;0;"Ore|Inner Layer Block|Hypixel (Talismans)"
miscellaneous;112071;"Combo Mania";53ff55f1b8b28231cee3653c9481409d22c5978aedf9a247011c3160c2b36d29;0;"Orb|Hypixel (Talismans)"
miscellaneous;112072;"Celestial Starstone";cedf4ba5829220e2977629880305b2e54e66eba491c7e2f1254524522c8ba012;0;"Fancy Cube|Hypixel (Talismans)"
miscellaneous;112073;"Machine Core";f8fdf3e748cd8ae54ccd80a825a46f0a4470b5338760867b6772f382d1c4210c;0;"Fancy Cube|Machine Part"
miscellaneous;112074;Energy;b30ca3bd00c37d24abd77d8c20c9c3f8d59649a9bb8dde999cac74c6b3a25a11;0;"Fancy Cube"
miscellaneous;112075;"Machine Core";c328adeb7027559f3ec5ef66d452d8840c2b093e397f0f93e59029f2931cc093;0;"Fancy Cube|Machine Part"
miscellaneous;112076;"Tetris Blocks";3f08f307068a31f3f445a44a3ecbc216315a98ecef656f87de7fb7772fa7f14;0;"Toy|Tetris|Inner Layer Block"
miscellaneous;112077;"Red Tentacles";b6f84bf9ae2ca6307ecf71b886269e2fbc2ae6dc1370168f9f0ef2bd4964ced0;0;"Fancy Cube|Organs and Bodyparts"
miscellaneous;112078;"Green Missing Texture";f6351e5d1fd628a8a9d605618ff1c257c9d294a68e6bfa9bd2ad6920f0471598;0;"Fancy Cube|Vanilla Block|Inner Layer Block"
miscellaneous;112079;"Blue Cube";506b46043351447c6b3488cef5ab271ba81b7658733a46383ade632410793edb;0;"Fancy Cube"
miscellaneous;112080;Orb;d9884fa7cb66b1cc5308703b693e5b3cb94c2f4368c61877d02da1e9a0ee4597;0;"Orb|Hypixel (Skins)"
miscellaneous;112081;"Speech Bubble";15f03e9f168af6732f32155e800158e609b83d268371aeeb623e0fddf0ed354a;0;"Icons (Other)"
miscellaneous;112514;"Arrow Icon";18489dafc95f2554ceb3749382f4f943a5e03523832817021c9a6845e4a4499b;0;"Military Equipment|Medieval|Vanilla Item|Icons (Other)"
miscellaneous;112770;"Pink Stars";e8b069a255a39ab19bfd8a5ce222eb77147c4ccd7c911a616ca15b87a1da6c8;0;"Space Travel|Inner Layer Block"
miscellaneous;112771;"Nerd Emoji";91a8f965bcee67fea1316bf0846cf123d6b82a61ace2e7f62fc8e57f9eb596fa;0;"Glasses|Meme|Emoji (Other)"
miscellaneous;112772;Moon;c6b32144e70327261417aa107e4cf2b325315a32f1d81c21d19f0f78c61038a9;0;"Space Travel"
miscellaneous;112773;"Rainbow Cube";a4f94fc7a4a1d8c07d4af5906c4c18bb62f2d320adb79dfb74fff14ecb0fd3b8;0;"Fancy Cube"
miscellaneous;112774;"Minecraft Launcher Icons";d6a937d8221372ec1baec100d4b4e2b5a1774b7f352a0eb84812785fde47892e;0;"Minecraft Bedrock Edition|Minecraft Dungeons|Minecraft Legends|Icons (GUI)"
miscellaneous;112775;"Maze Block";b0da4a44552232f4f395b7891ee0b104e9bddf1662a4de3f64770b8887348f5;0;"Fancy Cube"
miscellaneous;113564;Chimay;9737b44e24b6776584b2fa87c18475f056ae49509978313a23db1e81c97a5d40;0;"Flags (BeNeLux)"
miscellaneous;113565;Baarle-Nassau;d6e0e96d89216ffec8e6060504dca1eb364e13d22f59e88667cedbc7052c3827;0;"Flags (BeNeLux)"
miscellaneous;113566;Hilversum;f782586409dda34ec1387d2f487661fe495070e65aa89d4109c3fc0bd3ba0fa5;0;"Flags (BeNeLux)"
miscellaneous;113567;"Wijk bij Duurstede";7dd80a0c7553e1d49074612ae462bf7ccbb9a9f682e9eaa18565bab51e861fd3;0;"Flags (BeNeLux)"
miscellaneous;113568;Sluis;69f6343371cbdd2f430698d3bdd713c9b8a2d54cd21e34365235a14d68c2ccb5;0;"Flags (BeNeLux)"
miscellaneous;113569;Goedereede;96a69abf74c137386669fa1a3c6d6b4bea075ac3d1c37df835474363c516a07b;0;"Flags (BeNeLux)"
miscellaneous;113570;Hoogvliet;f320f7ea4d9e4008a7e915ba089da16da3cf64205af6fd4c62c3979d1ac18fcb;0;"Flags (BeNeLux)"
miscellaneous;113571;Linter;719c97552850f617f4bba15b855eeafb8a5f59c9aa77eb627d4eb2bb7c09904c;0;"Flags (BeNeLux)"
miscellaneous;113572;"De Haan";8f22b265675ebd0860a2258d28dfe1ce6021204222a4a9c654faf9ab7e036dec;0;"Flags (BeNeLux)"
miscellaneous;113573;Veurne;5bea173e0af512adddaebe91451b4a57059737c2b5e4200bb55fbd8207cb7136;0;"Flags (BeNeLux)"
miscellaneous;113574;Koekelberg;a43dc6bb84540d846e71e2cc14793a78672dfcfd484d99efc4d9daf007932bfb;0;"Flags (BeNeLux)"
miscellaneous;113575;"Sint Pieters Woluwe";af530d8e8f0a371fc808ba2c16d3cba7cbd9994785dcf54727f257639b2c9743;0;"Flags (BeNeLux)"
miscellaneous;113576;"Sankt Vith";66763b3111cbc2290c8cf48e3aa9cb200a4e16e29df8cbb10236b60fe4dae142;0;"Flags (BeNeLux)"
miscellaneous;113577;Durbuy;4461632e880e7a0ed2cde4eaa6111ad63e5bac7d6e15aa3976eb77bf12f20da2;0;"Flags (BeNeLux)"
miscellaneous;113578;Brussel;d983bdf7f4fc4cb6b5bd135d0ad64fe4ff4a15a636b6bbb29d1b6912c7ed5123;0;"Flags (BeNeLux)"
miscellaneous;113579;"Sint Gillis";b58a2b85474e9badfae51a37323dbf439a9779c5f4896c95debd4617d50ec969;0;"Flags (BeNeLux)"
miscellaneous;113580;"Aroace Flag";978ca9b62aebcc41cd92efb2600e78bc11ce3d2af5f7ccc9ddf2d82309181a10;0;"Flags (Pride)"
miscellaneous;113581;"Copper Grate";c93ac92555e0eaa4460463be849edc45ede4a429be2cea0a9e94bca55ce909c;0;"Fix Head|Metal|Decaying (inorganic)"
miscellaneous;113582;"The Orb of Dominance";c8b71839152e7933e1bd2ff47020a6820032561792f0df6ab36197825abd0da7;0;"Orb|Transparent Head|Minecraft Dungeons|Minecraft Legends"
miscellaneous;113583;"Minecraft Legends";48c6745c67c376072bc1f0a30961a5952b13c6ec93b3fe229a25a0095b504ca1;0;"Logo|Redstone|Inner Layer Block|Minecraft Legends"
miscellaneous;113584;Cube;bab4551e6680991145266c7ad1c25ad9043b48354ca3ecb3d1fcf20626c6f6a9;0;"Fancy Cube"
miscellaneous;114377;"Gray Clouds";98a4f41d04eb8604c5b66bdee01bc7c1b0ec486ce75856278404ffa90a88036;0;Weather
miscellaneous;114378;Sky;eb76297b554747559035572a51f569dff97700082516c8bff3ce5b8b265fa551;0;Weather
miscellaneous;114379;Bluesky;45acadfce72cbd5e2f770f1cf2a7599423efb18f8219412bc71fb34892309b06;0;Logo
miscellaneous;114380;Bluesky;8c1e277b6af28a850f449602b23bcb6e6b7373e4b40c6b75facc755f5b0cd36e;0;Logo
miscellaneous;114381;"Fancy Cube";4db00ccb3981574c87acecff418cd46afc4505de661d2a86dd1772909211bd4d;0;"Fancy Cube"
miscellaneous;114382;"Night Sky";dcfd4020792e076bee6ba8d14d9b8bd4b28eb63bac765abb626ca503cc453eec;0;Planet
miscellaneous;114383;"Clay Minion XII Upgrade Stone";8d208e7c7178292e3b16c88d59a2ed032519c31ac5a27e6066c5f9ae6d5e5a58;0;Hypixel
miscellaneous;114384;"Fishing Minion XII Upgrade Stone";cb09853abe3e3f7ce9992d03a52623d047b55fe6ba8e7bad95750cf3e6082a55;0;Fish|Hypixel
miscellaneous;114385;"White Bag";6a883f7dc631791a6616feae3450d75747cae3ce87f5b6462e2a1ba61e20f463;0;"Icons (Other)|Realm of the Mad God|Bag"
miscellaneous;114662;"Heartsplosion Rune";eaa0e7b81c0bd8acaecb774b4746cbba476d8a6f928a48d09b394797023d164b;1;Rune|Valentines|Hypixel
monsters;90124;"Sculk Mouth";27f7fa21fc2c673a13b517b406de987afe8250e7b3f7fd67c0ba744b13a63b5a;0;"Organs and Bodyparts|Deep Dark (inspired)"
monsters;90125;"Sculk Monster";ffc743d605c9e3066191ce4993b3ed869be250806758776329fcfc8704ee55ab;0;"Deep Dark (inspired)"
monsters;90697;"Eevee (#133)";a5d6b566fb0b664e6cf4d5bd5440f856a03e1da6c6602032649f820ab24b72c;0;"Pokemon|Eevee|PetPlugin|Pokemon Generation 1|Figurine (Monster)"
monsters;90698;"Leafeon (#470)";931db72974bd3c0eeb920509e7104c28b361680b4b122b5a49ccdad7a12fc95e;0;"Pokemon|Eevee|PetPlugin|Pokemon Generation 4|Figurine (Monster)"
monsters;90699;"Minun (#312)";def37b9473303cbf5da354d4a6e92c7852a2a032b8a17420b505ce09b8fa74b0;0;"Pokemon|PetPlugin|Pokemon Generation 3|Figurine (Monster)"
monsters;90700;"Plusle (#311)";7efbc6ffbe75ae6114b5420af26463379be617d419b22f5b48217512111664e6;0;"Pokemon|PetPlugin|Pokemon Generation 3|Figurine (Monster)"
monsters;90701;"Bidoof (#399)";1776605fe5d6f4dff359b28a2c99b1a012e15e2cb46d832e1b8b99797af03827;0;"Pokemon|River|PetPlugin|Pokemon Generation 4|Figurine (Monster)"
monsters;90702;"Lucario (#448)";55d556dbf9a076e977a124c078eb160987a5563f85cdb0d8bb5c9060f7a37641;0;"Pokemon|Pokemon Generation 4"
monsters;90703;"Flareon (#136)";c6c81345ccc57fc51c2db512c4785ab4dd1c1c29813d4ce26da843baa747a68f;0;"Pokemon|Eevee|PetPlugin|Pokemon Generation 1|Figurine (Monster)"
monsters;90704;"Spectrier (#897)";43503032ca8d6b1a155d5d92396d4974cb1368a6bb630b58225e0b7fcb4b8d31;0;"Horse|Pokemon|Legendary Pokemon|Pokemon Generation 8"
monsters;90705;"Glastrier (#896)";1ce8e10a3e94f85fe6ef9651714f6c874073d52b2e6c76703a7881159cff05ae;0;"Horse|Winter|Pokemon|Legendary Pokemon|Pokemon Generation 8"
monsters;90706;"Squirtle Squad";e39c37c490873c2b9bf863116dbcc4dcca148fb62cd42c3ac30d2d29cc89cec7;0;"Pokemon|Pokemon Generation 1|Sunglasses"
monsters;90707;"Potato Enderman";cc19a4c7c6da2ccbc8ffa21b13d633a249cc74e393dddd5622ca6f09e95dfc80;0;"Vegetable|Minecraft April Fools|Enderman|End (inspired)"
monsters;90708;Enderman;8ab08bd9b5eb4df5b4a7f232a874aea5fe11c404b2621168be1bcf37cd7a1697;0;"Injuries|Enderman|Heterochromia|End (inspired)|Hood in the Neck"
monsters;90709;Enderman;2d40f62d031159321e3351a23d33a9e9aa65d6672ef761d8c34b07aed7cb2de9;0;"Headphones|Enderman|End (inspired)"
monsters;90710;"Potato Creeper";ac7cf8dc18a3ba00c32bb0b520d34a78ceb3f5efcba2aeccc2d2609b4d5660f8;0;"Vegetable|Minecraft April Fools|Creeper"
monsters;90712;"Mega Spud";90579f822f5d5393f6fb4d5afffd69b1f4a41f995889d3c9cfcfb9b37f4e86e;0;"Vegetable|Minecraft April Fools|PetPlugin|Slime (Vanilla)|Figurine (Monster)"
monsters;90713;"Potato Spider";ca980d20b79cd2b13775df1ff998a42df946ed31050f31677ffa5f8aa3df3f7b;0;"Vegetable|Minecraft April Fools|Spider"
monsters;90714;"Golden Spider";faa550a0eb444aecd0acaa8b0a7fee3cd825c5ac5f341a6565d652662e1c6e36;0;Treasure|Spider|Metal
monsters;90715;"Golden Spider";1dc6323a84a35e62478c10122c3c5c9cc44d4b9e4e2075b11ad1935e3d8ee238;0;Treasure|Spider|Metal
monsters;90716;"Mike Wazowski";601f8f20574e1437f619123531e3334b7ae96f15711caaa2c4ba36dfefe79db9;0;"Monsters Inc|Horns"
monsters;90717;"Magma Cube";781a1fcb416cdcbe59f1e1b294a3422df9b1ad4534bc549167e78bfd4d599ddd;0;"Hat|PetPlugin|Slime (Vanilla)|Figurine (Monster)|Nether (inspired)"
monsters;90718;"Queen Slime";a0fca799b9a9dd41797ae0352c2506eed1f0185fd11f1a23a0e91dd4480f3258;0;"Royal Headgear|Terraria|PetPlugin|Figurine (Monster)|Slime"
monsters;90719;"Ice Slime";d49ae0dd795181900eb2517dabaee87104319a90bff4ca51c98550d9e6bf4bba;0;"Winter|PetPlugin|Figurine (Monster)|Slime"
monsters;90720;Warden;f8c211d66c803aac15ab86f79c7edfd6c3b2034d23355a92f6bd42e835260be0;0;"Vanilla Mob|Horns|Wild Update|Deep Dark (vanilla)"
monsters;90721;"Mega Spud";ce87aed01a43c0bc7ff18273286e68f4f81c03812662a3cd720cc6d53f9ccc7;0;"Vegetable|Minecraft April Fools|PetPlugin|Figurine (Monster)"
monsters;90722;"Creeper Nerd";b3f71f303142977b78f76817e200dc9cb1ca98d5b69df3d1892ad271d232d998;0;Glasses|Creeper
monsters;90723;Monster;4cab0d370a944112329636d4e0c43a0267c7dfbd8b5fedd56b8427b09ce65fc4;0;
monsters;90724;Monster;23fd228d8f21657d492fc0aa3c2615627d23eff3be63130dcb1e75ff4a6b9c1b;0;"Who is this?"
monsters;90725;"Mega Spud";95d07e68f04667740bb6ebb979adc82321bcbae5cd45869769037c3654d6b6d7;0;"Minecraft April Fools|PetPlugin|Figurine (Monster)"
monsters;90726;"Toxifin Slab";47fcac32e7ae8493936814048252db1fd52b2f714dcb99b6bad70145cdc7bf1f;0;"Minecraft April Fools|PetPlugin|Guardian|Figurine (Monster)"
monsters;90727;"Creeper in Warden Costume";d666d085106294a518e0e3715990228dd7399f991251535f0f12dcb0eadc5b4e;0;"Creeper|Costume|Deep Dark (inspired)"
monsters;91873;Dragon;701f68637926a8614c6335b29f33e73f649213efade0312f597c52d76c40f9d2;0;Dragon|Horns
monsters;91874;"Wood Dragon";c3d368cb99d75a7ef687c13bfc90629359844e5830516b2f598054158c34cb5f;0;Wood|Dragon|Horns
monsters;91875;Enderman;9d08b85ad3ba61ce8a769ae74b2b3d96f1700e8fad46cada6d320fa2132ff791;0;"Enderman|End (inspired)"
monsters;91876;Enderman;9a5b870c23cca530a7b696cc623ceb7d4a9b6f4aa0736a93cbd2b0bd225a87de;0;"Enderman|End (vanilla)"
monsters;91877;"Phantom Familiar";cea038c59d92a16c20f37e8ee7796864939f69d39b124176a2fb0de1abf4f6ce;0;"Vanilla Mob|Phantom|Minecraft Dungeons"
monsters;91878;"Magma Creeper";f20c7b51ef4f5c5fc39c31efde214c88facab78bfd4d7db2d3f3906f47f69423;0;"Hell|Creeper|Nether (inspired)"
monsters;91879;Guardian;b8e725779c234c590cce854db5c10485ed8d8a33fa9b2bdc3424b68bb1380bed;0;"Ocean|Vanilla Mob|PetPlugin|Figurine (Monster)"
monsters;91880;"Elder Guardian";30f868caf19cf2124f0fef98e6b8773d27fbf42d93aab06b22ee033b2aee6447;0;"Ocean|Vanilla Mob|PetPlugin|Figurine (Monster)"
monsters;91881;Warden;af00c3429a63f33f723decc358d1723e6d0c392a267d0c1fe36a136175047e6e;0;"Horns|Deep Dark (vanilla)"
monsters;91882;"Web Spider";adf6db577ff430c9d37bc0a9a8bf686f4f6ba60c2a77700af02306a5b3a46001;0;"Spider|Minecraft Dungeons"
monsters;91883;"Zombified Pig";f7d629a8cc3ff5343d5e6a7c317a8adf0e31b19018af7e66ededaed9efff1d05;0;"Pig|Minecraft Dungeons|Decaying (creature)"
monsters;91884;Monster;b1ee7087640172aed0c37198bcddc3d7a028bc06e4a17a4ab9a383bf9fcb5277;0;
monsters;91885;"Hovering Inferno";a885511eaaf728357311d85de4617b18cd2fa4a54a170648b2467fb88c59549f;0;"Minecraft Live|Vanilla (removed)|Minecraft Dungeons"
monsters;91886;"Green Wither";50ba0acf0ef688f93cbaa245716dcc3390e8c70923e29c2657dede8f129db386;0;"Hypixel (Fandom)|Nether (inspired)"
monsters;91887;Hydra;55b656be66be552c36e47fefd209738321dfbe210d033811e1e44ac29937c814;0;"Dragon|Greek Mythology|Hypixel (Skins)"
monsters;91888;"Wither Skull (flaming)";dc19e6eb7048ad76c64a6ea031772a3e0d1d112d86c9efbaeac7a0fec449f434;0;"Skeleton (Vanilla)|Minecraft Story Mode|Nether (inspired)"
monsters;91889;"Witherstorm Skull";c40091316b1c9daa21795c47ae567b27dad64d995e83b6556427f871f8d0632a;0;"Skeleton (Vanilla)|Minecraft Story Mode|Happy Creature|Nether (inspired)"
monsters;91890;"Witherstorm Skull (dangerous)";4cec1eb60586496b3b7854503b4f3607166f956852b060e2cdec9679b815ebfb;0;"Skeleton (Vanilla)|Minecraft Story Mode|Happy Creature|Nether (inspired)"
monsters;91891;"Witherstorm Skull (flaming)";d57f48c6ad80890c13f93dea284047564d4b38dd824ad783b71870098c5b5235;0;"Skeleton (Vanilla)|Minecraft Story Mode|Happy Creature|Nether (inspired)"
monsters;91892;Plaguewhale;64f88a6665774abebdb50a2311b7112a66822baaf8ec59a7e1e295eb99e28514;0;"Minecraft April Fools|PetPlugin|Guardian|Figurine (Monster)"
monsters;91893;Toxifin;d34ae9b9d643665d4e203e92c1e20f20857d3051d7f0a6e2176b6625b05ca911;0;"Minecraft April Fools|PetPlugin|Guardian|Figurine (Monster)"
monsters;91894;"Yolky Slime";21f82d43b1a1c30cd0f608ce2e635618392e602567dd296851cb918c3c665791;0;"PetPlugin|Slime (Vanilla)|Figurine (Monster)|Slime Rancher"
monsters;91895;Mouth;bc942fcfefba6e1bbc16680605908ecfc075608f633316034b91e16e28712a05;0;"Organs and Bodyparts"
monsters;91898;"Cave Spider";b511e4483d8f18c0840e0633271bcd4edfb5610391887f2437523a2032273a75;0;"Spider|Minecraft Dungeons"
monsters;92068;"Giant Cave Spider";29dfac579c381bb6194459270e9539257e12d97f92148a5bd7fa276592afab37;0;"Spider|Minecraft Dungeons"
monsters;92070;Spider;98e46a3faa03adc024cd22a0b3356509d4c28769d7fc3dad31ad5991211f04e9;0;Spider
monsters;92885;"Blue Dragon";99cbe76a69cde101e4dfaeccab633e4ebdd4b629c82a3570c3e9bf5695d05f6a;0;Dragon
monsters;92886;"Red Dragon";71107303f536a97744390ab9488beeae70110cb87f122ea8bd2e659127839bea;0;Dragon|Horns
monsters;92887;Dragon;7a999f9b4bf9f940547f415f8a87c21248838d212428b701a603810d3720389c;0;Dragon|Horns
monsters;92888;Dragon;cd32d4842bb2b78eb8714bb7922212ce542725838bbfa418bc540b7006f411a5;0;Dragon|Horns
monsters;92889;Dragon;ea7b9589432f8fc1adb941ff105c48b756807df39977cd61298ffdb80fbc3b3a;0;Dragon|Horns
monsters;92890;"Dragon Queen";2b9308315d9d8a5395bb1a96a253eb558891f6489a0cdc48c5b76b513e79c52f;0;"Dragon|Horns|End (inspired)"
monsters;92891;"Awsmask (Terranians)";1b0f96ab231bb0fe76d179cd42b0c720334502e3ae41a98389178733ca48e1e7;0;"My Singing Monsters|PetPlugin|Figurine (Monster)"
monsters;92892;"Veluppi (Terranians)";f2ce61e43a34c1802872c405fddeab2091a40dceddf90af42cce6992019f5a30;0;"My Singing Monsters|PetPlugin|Figurine (Monster)"
monsters;92893;"Dustin (Terranians)";d3b07d62da47577261ba67845761900f1108838f9e77e1f73413dc5ea4ce07aa;0;"My Singing Monsters|PetPlugin|Figurine (Monster)"
monsters;92894;"Furrn (Terranians)";ec9a5c18cec9a364e4d75ad10f085cef109f28e9c4ab0a5e3fde88216f06505d;0;"My Singing Monsters|PetPlugin|Figurine (Monster)"
monsters;92895;"Antiqalor (Terranians)";7ac1d7cbb604350c650fb3ebd10b5b22e8e77a94d4befb786dcef1d5e344eda0;0;"My Singing Monsters|PetPlugin|Figurine (Monster)"
monsters;92896;"Pupperit (Terranians)";ff74db341e9bf56b5b19d52faafffc514c796b09a3ec60aed280675cd1df6410;0;"My Singing Monsters|PetPlugin|Happy Creature|Figurine (Monster)"
